Time,CO2aq_FT,HCO3_FT,CO32_FT,H_FT,OH_FT,NH4_FT,NH3_FT,NO2_FT,Fishweight_FT,Fish_Biomass_FT,CO2aq_B1,HCO3_B1,CO32_B1,H_B1,OH_B1,NH4_B1,NH3_B1,NO2_B1,AOB_B1,NOB_B1,CO2aq_DGS,HCO3_DGS,CO32_DGS,H_DGS,OH_DGS,NH4_DGS,NH3_DGS,NO2_DGS
7775307.677320531,0.1831909113142239,1.5630735644441702,0.008500359429564437,9.216277106199937e-05,4.882780929692619e-05,0.00712759514975901,2.1106191431924733e-05,0.00022746708151535146,425.7651788511775,54923.70807180191,0.19343785651974124,1.5877811259206507,0.00826345336520713,9.630921333914187e-05,4.6727973412868046e-05,0.0009157182337193142,2.594562306029977e-06,0.00017515770637490134,1007839.9236963604,192097.4198151003,0.09867579484282846,1.5613568269569658,0.015587071866300031,5.020699698417571e-05,8.963351927402702e-05,0.0010325118428876404,5.61600630647532e-06,0.0001925951779210539
7777994.851387404,0.1762501980858712,1.5934799940381108,0.009185639810117807,8.694367276765072e-05,5.175772746269882e-05,0.006363744860091936,1.9981993182679054e-05,0.00016476163356124175,425.9648167870864,54949.46136553417,0.18365614194296512,1.615368279178654,0.009009589987584868,8.985994303167592e-05,5.00778855961293e-05,0.0007544978281341858,2.290399698882873e-06,0.00015357063909906637,1007830.0059826825,192099.12218221906,0.0938043427159236,1.588809966149384,0.016961300642674787,4.694744885632812e-05,9.585170707383148e-05,0.0007629485123332378,4.436557826004839e-06,0.00015353831859647266
7780682.025454277,0.1748683488224074,1.6190799942063219,0.00956022103239082,8.487946290108393e-05,5.3016594219343966e-05,0.008458519492870476,2.7205563429834694e-05,0.0001684064010508887,426.16451711901317,54975.222708352725,0.18137753621112768,1.6366961266913833,0.009357996849949533,8.76556804715148e-05,5.1336798085597545e-05,0.0009689696159012837,3.0152404495656876e-06,0.0002007418016808121,1007849.2109420709,192100.295181871,0.09229212051166705,1.6111353822646253,0.017721012943086922,4.556608045331912e-05,9.875736035733889e-05,0.000882820162936243,5.289351044050376e-06,0.00018282137523173463
7783369.19952115,0.1782731858323873,1.6375664367931912,0.00959245029366962,8.55596420313635e-05,5.2594878901299184e-05,0.012992769927563763,4.1456068968953355e-05,0.00023748406032699692,426.3642798567072,55000.99210151524,0.1866298379621372,1.6498667889989262,0.00922762645007664,8.961043034739616e-05,5.0217395379573954e-05,0.0015147885476520628,4.611038552086922e-06,0.0003065547963900627,1007827.0455710243,192093.67141276944,0.09439894113089599,1.626505347069681,0.01766333820067074,4.6150998156538384e-05,9.75058419600229e-05,0.0013412153190547238,7.933510168794054e-06,0.00027418649408568664
7786056.373588024,0.18494239377816374,1.647057065978995,0.009351730177088693,8.827087643765796e-05,5.097954026029879e-05,0.01942554465274387,6.007823599225966e-05,0.0003599773328606542,426.56410500991757,55026.76954627938,0.1972866497299983,1.6534736824363108,0.008750550055011613,9.470255045545754e-05,4.7517187942032535e-05,0.002383392709131109,6.865470482877885e-06,0.0004564674168351777,1007874.6972669255,192100.13203904592,0.09918839455391959,1.6331878439928231,0.016961263391986055,4.825886117514818e-05,9.324698121506674e-05,0.002117400695397018,1.1978086581798767e-05,0.0004129159375358801
7788507.960926988,0.19296665953819797,1.6470664585293306,0.008960254460365354,9.212763979294587e-05,4.8845167306236625e-05,0.026606300025971287,7.884240975035085e-05,0.0005052768008955178,426.7464657856365,55050.294086347116,0.21006515533190434,1.6479187499812777,0.00814790389360705,0.00010136460159912536,4.439381856064947e-05,0.0034771406189648257,9.3582639991205e-06,0.000621838977252498,1007868.015035496,192094.91434615772,0.10499798403581706,1.6308567194850665,0.015990592221498685,5.111519946631744e-05,8.803618976995714e-05,0.00311695723605078,1.6647285519891023e-05,0.0005695081246602369
7790959.548265953,0.2024836590000313,1.6387802064817725,0.008450676894097304,9.719172330132912e-05,4.630024002230791e-05,0.03480940633470679,9.777548840594537e-05,0.000674550419386953,426.9288785280883,55073.82533012341,0.22524469077178094,1.6341412840501999,0.0074588510889454455,0.00010980386581042549,4.098215980446511e-05,0.004896558034014265,1.2166291918197794e-05,0.0008071739094179319,1007891.1510176827,192094.6406300745,0.11193602238404604,1.6204722124274813,0.014822335804184664,5.479298583508724e-05,8.212732117213192e-05,0.004429156626816846,2.2067781056066077e-05,0.000748025595871043
7793411.135604917,0.21325308560637152,1.6226225399796936,0.007863939377432457,0.0001034136550452519,4.351461212904942e-05,0.04379700345498973,0.00011561885266036903,0.0008621227592778201,427.11134324467673,55097.36327856331,0.24245161532856993,1.612916635571462,0.006739624880920714,0.0001199441374742629,3.7517711670602596e-05,0.0066778140537637155,1.5190255759634305e-05,0.0010052776881162005,1007893.5997105044,192090.223667337,0.11990486550206887,1.6025680333380141,0.013544923729568555,5.9298276856298236e-05,7.588793981404157e-05,0.006091095934847483,2.8042373448107115e-05,0.0009417326506903358
7795862.7229438815,0.2249536564205413,1.599497501952654,0.007241825287705976,0.00011069751262565128,4.065154288326375e-05,0.0533292868406293,0.00013151948713205832,0.0010609472804810095,427.29385994280483,55120.90793262183,0.2610371750808022,1.5855332652143743,0.006040517075375119,0.00013155624333309736,3.420676206634588e-05,0.00883926810831071,1.833321036101674e-05,0.0012092129926031538,1007923.6762203705,192095.53704294292,0.12859941174998923,1.5781774391109842,0.012257531325855728,6.453033558939227e-05,6.973651390552618e-05,0.008126785028249053,3.4380433909008834e-05,0.0011431250559401072
7798314.310282846,0.23719301830442188,1.570830740939089,0.006622437976444415,0.0001188807519423625,3.785305874295739e-05,0.06319023924701503,0.00014511126090659663,0.001263450364364066,427.476428629876,55144.45929325401,0.28031700538536125,1.553714826311452,0.0053949515231750764,0.0001443390296602783,3.117659875988504e-05,0.011378872064715011,2.151151885670653e-05,0.0014130182345465428,1007900.5561676199,192092.02043287698,0.13766548107346668,1.5488342982219006,0.011035690359921259,7.034048800849617e-05,6.397453441108856e-05,0.010539621425846395,4.090554427420283e-05,0.0013457476688401213
7802046.925372575,0.256228302733545,1.5207211358931527,0.005743746420898274,0.0001326938297330589,3.3912420337367394e-05,0.07836274397484978,0.0001612219943532823,0.0015666809614471174,427.754494771259,55180.32982549242,0.3099463598389725,1.5011926160210758,0.0045483473070283015,0.00016541357292037675,2.7203984032184713e-05,0.015909688962087807,2.624670372048704e-05,0.0017118613532744265,1007903.5963482882,192093.1414820463,0.15170211345453252,1.4988954739041547,0.009386691406898665,8.002925464904706e-05,5.622839255861845e-05,0.014887186131558717,5.07839458852213e-05,0.0016456215248200846
7805779.540462305,0.27508992936826343,1.468334075344709,0.004986605841686224,0.0001475773358241237,3.049247822613419e-05,0.09304084942881458,0.00017211422825709672,0.0018494463780945093,428.0326814713652,55216.21590980612,0.33867321936404265,1.4490389584869565,0.0038746722836399423,0.00018743239459596895,2.4008641172815333e-05,0.02104523267026872,3.0641925064120784e-05,0.0019836399679009197,1007903.1325172412,192091.29881759483,0.1654190573039392,1.4479876116466035,0.008038562437378369,9.027883428829118e-05,4.984553618925138e-05,0.01988575385489766,6.0133812622962615e-05,0.0019212190092536144
7809512.155552034,0.29326506994206974,1.418878726685974,0.004367362092331534,0.0001628366223815209,2.763568013806482e-05,0.10641761664850459,0.00017840834407029175,0.0020983331494202452,428.3109887563239,55252.117549565795,0.3654698742246277,1.4015423592145768,0.003357307303986166,0.00020923959490342362,2.1506810507214756e-05,0.02642545781329727,3.446755098478891e-05,0.0022154250673439794,1007905.6976344772,192088.89054377776,0.17830591849557487,1.4008022918337595,0.006982971110470644,0.00010054596168230048,4.4756466414943875e-05,0.025204792910566584,6.843683961923615e-05,0.0021593952352251195
7813244.770641764,0.3103581904936513,1.3755029620580648,0.0038775952470308495,0.00017778195796924534,2.5311862307220852e-05,0.11767124403012345,0.00018069546112780044,0.002301693501292144,428.5894166522642,55288.03474814209,0.3895408226806255,1.3609204337938265,0.0029689237274467743,0.00022973708876156707,1.9587900200911918e-05,0.03158359648782299,3.7520422939527835e-05,0.002396504189505745,1007908.393123974,192086.85989191406,0.18995714528773577,1.3599400713779415,0.006179187150441179,0.00011030149349136332,4.079763122662561e-05,0.03039467121604396,7.52277093985811e-05,0.0023491082386330334
7817493.650834507,0.32810604411282296,1.3351010902512694,0.0034553460074068752,0.0001936523797849919,2.3237275275211644e-05,0.12690913667665282,0.00017890985881564316,0.0024657943765496564,428.9065012616512,55328.93866275302,0.41284665376824026,1.3240932701205566,0.0026518701134641692,0.00025023625446513357,1.798248305247641e-05,0.03652903157644105,3.984162650773498e-05,0.002530335454260989,1007910.3015817588,192085.26965704013,0.201316546797876,1.3223874376211073,0.005514254109542929,0.00012018865962879352,3.7440374441108633e-05,0.03549931820540182,8.063359310813873e-05,0.0024950108127581487
7821742.531027251,0.33783085512397537,1.3048529784472565,0.00320532566670549,0.00020402558849957813,2.2055816355516188e-05,0.13127822083594326,0.00017565737641112112,0.002551630403263382,429.22374222559586,55369.86274710188,0.42702935451427415,1.2977530374354058,0.0024634216223566323,0.00026402926688962427,1.704352119780324e-05,0.03953309451871542,4.086618785439284e-05,0.002585456941666676,1007911.3096534872,192084.35611066088,0.20859909509068383,1.2949327821047887,0.005103808873629602,0.00012716044020544956,3.538830239812076e-05,0.038855282713090966,8.34181096347993e-05,0.002562330000001308
7825991.411219995,0.33582562960787465,1.2851924356196576,0.0031280130978876383,0.0002059206230307867,2.185317002631325e-05,0.12977184891905597,0.0001720457156583464,0.00255681797945919,429.5411395826378,55410.80700616029,0.4271121859303353,1.28247856044476,0.0024057597285584674,0.0002671760670224155,1.684282314960899e-05,0.039640241778381505,4.049447346518647e-05,0.002557913814269782,1007911.7227620241,192083.8962276585,0.2092507173381862,1.2780638027771571,0.00495634478974657,0.0001292380881809694,3.481944025795646e-05,0.039486610158556756,8.341075787160685e-05,0.0025485263890407126
7830240.291412738,0.32559073095245655,1.2772502708304696,0.003186862890463507,0.00020088053642842695,2.2403425441534438e-05,0.12196930512655575,0.00016575807206134922,0.0024738657352874967,429.85869337131703,55451.77144489989,0.41437047227702395,1.2797177113394202,0.0024699076254218167,0.0002596834288383136,1.7329418088894593e-05,0.03663504164039901,3.850314356772127e-05,0.0024352170748777736,1007911.5457919425,192083.85777880435,0.20348282930904904,1.2730674185860524,0.005056789405776447,0.00012617675967521334,3.5664846914734024e-05,0.03699981472268025,8.00531779648976e-05,0.002443201195745034
7833414.792900948,0.31524274904056165,1.279993788995018,0.003306012687120855,0.00019406441957470888,2.3191959190698523e-05,0.1123950320078687,0.00015812876070531013,0.002348642912206735,430.09605211919404,55482.39072337603,0.3994511892002123,1.286820908425592,0.00259193265319175,0.0002488231019188998,1.808588650518864e-05,0.03275208858423949,3.5926857100157166e-05,0.0022790522539271984,1007910.9345119711,192084.16464207685,0.1964520963537282,1.278126088075023,0.005279001362965754,0.00012134364635909073,3.7085896699505875e-05,0.03341376621739987,7.518125747002432e-05,0.0023002663566189805
7836589.294389158,0.30341539376517496,1.2906893199072251,0.003491845803326039,0.0001852275095713148,2.4293148825765594e-05,0.10030198729910551,0.00014784608952948962,0.0021707472359056607,430.3334982287963,55513.021271514735,0.38129081647275087,1.3019947980158015,0.0027813747259234647,0.00023456344124038762,1.9182643439995943e-05,0.027963224778569634,3.253544503438e-05,0.0020734492557777564,1007909.8169256996,192084.81287995903,0.1878647153112797,1.2910833093831113,0.005631156729487518,0.00011489123584449834,3.916487196779967e-05,0.028827125439512692,6.849975986495836e-05,0.0021064469483847346
7839763.795877367,0.290158121122686,1.3091522806752558,0.0037558568139122355,0.00017462530799835228,2.5762405805368243e-05,0.08643772959838501,0.00013514034540369497,0.001947481185749241,430.5710317152339,55543.66309126519,0.3602187198712838,1.3246959236536051,0.0030497764307337027,0.0002175812313833022,2.0674640974003636e-05,0.022728812198720617,2.850205865230407e-05,0.001827365580286278,1007908.0846216661,192085.84703872292,0.17789718674087687,1.3115219862422558,0.006133248779495044,0.00010712583320391323,4.199450670236953e-05,0.02370065049358162,6.039010858349517e-05,0.001870307642868432
7844335.1752969315,0.268895847502316,1.3478799600362648,0.004298344077142608,0.00015716292006432185,2.8632709598483454e-05,0.0649565223288727,0.00011283280169032043,0.0015660009685813517,430.91324075303345,55587.80805714133,0.325615533273207,1.3685880400175707,0.0036101513807254995,0.00018999726839060042,2.3684551711021726e-05,0.015294088948241412,2.1967722599488548e-05,0.0014234447085241149,1007904.0971244107,192088.12700724197,0.16149833744419562,1.3522130079268715,0.007180913903715378,9.437681437288073e-05,4.768120098257653e-05,0.016245279789157716,4.699205824598314e-05,0.0014765895924393113
7848906.554716496,0.24589255939642685,1.3979036709364578,0.0050571183507514125,0.00013853997574910277,3.248166806749107e-05,0.04397575126555873,8.665546102807237e-05,0.0011487061895200227,431.25563106163,55631.97640695029,0.2879929030050766,1.4222735479640767,0.004419862435204286,0.00016127955986021153,2.79021736721655e-05,0.00901498001928374,1.5253235655990969e-05,0.001000309774714245,1007897.4560322342,192091.53672200063,0.14363511762656817,1.4028333199972796,0.008682885775295301,8.097351876690308e-05,5.557389109479136e-05,0.009782782333803327,3.298195622049338e-05,0.0010566545441589334
7851908.087921623,0.23047054887788201,1.4348936234739866,0.005686189016331832,0.00012647318881776082,3.5580665041189756e-05,0.031667734838817796,6.835669772378547e-05,0.0008785730092511807,431.4805405609131,55660.989732357804,0.2631330234334056,1.4607662169900801,0.00511275048280089,0.00014319442933127057,3.1425804038168644e-05,0.005860156632330562,1.1166990715939434e-05,0.000738331002104829,1007890.6614227428,192094.45806723527,0.13181906093354034,1.439391131024759,0.009953365304218982,7.247843847463603e-05,6.208743656322333e-05,0.006477593737184884,2.4398719052530933e-05,0.0007915722343697444
7854909.6211267505,0.21539791339119624,1.473640796554971,0.00641916643170247,0.0001150581352572123,3.911099874359031e-05,0.02122436081782923,5.035769050580264e-05,0.0006305729628662416,431.7055282435798,55690.01314342182,0.23942850878800498,1.5003205698969395,0.005939458036616563,0.00012660185518653002,3.554474741553049e-05,0.003522793670137215,7.592566311208247e-06,0.0005062074790248067,1007880.4610279873,192097.9544049683,0.12055684993619553,1.477082094306755,0.011450037721355286,6.465475624531658e-05,6.96009028560203e-05,0.003976851153636756,1.679457601613955e-05,0.0005534494505385594
7857911.154331878,0.20119547219707234,1.5128894553737602,0.007246099375841354,0.00010464344291456658,4.300400605403318e-05,0.01317396679798489,3.4352189328592394e-05,0.00041987099704155856,431.93059412323095,55719.04664189683,0.2179567724585914,1.5395272753488298,0.006883554331352938,0.00011210234674303735,4.0145293091104124e-05,0.0019599114289124615,4.769959340335868e-06,0.00032051153552485736,1007864.6536126958,192101.73713477666,0.11035532339757198,1.5146250878781362,0.013138127512720274,5.7781646605001965e-05,7.788253291270065e-05,0.0022542332617220048,1.064964497196518e-05,0.0003575201991657685
7860912.687537005,0.1884096457087183,1.5510899701393313,0.008137852766464105,9.553739644422816e-05,4.710564579632256e-05,0.008049575040181202,2.2948334357933035e-05,0.00026210513661910156,432.15573821339405,55748.09022952786,0.19983572930476196,1.5765360955868941,0.007886614679594879,0.00010022832319814083,4.4912554518280726e-05,0.0010759455484454312,2.930213020987932e-06,0.00019780513874850255,1007841.0966445738,192104.73190261232,0.10172365608313233,1.5504196576231615,0.014919110298548475,5.2096471887775956e-05,8.639445140718609e-05,0.001229801034372492,6.44745785651962e-06,0.00022012200848035097
