Time,CO2aq_FT,HCO3_FT,CO32_FT,H_FT,OH_FT,NH4_FT,NH3_FT,NO2_FT,Fishweight_FT,Fish_Biomass_FT,CO2aq_B1,HCO3_B1,CO32_B1,H_B1,OH_B1,NH4_B1,NH3_B1,NO2_B1,AOB_B1,NOB_B1,CO2aq_DGS,HCO3_DGS,CO32_DGS,H_DGS,OH_DGS,NH4_DGS,NH3_DGS,NO2_DGS
7.717486134516266,0.22962723924900974,1.1426289066747233,0.003613538864564604,0.00015847936346483426,2.8394885759810824e-05,2.66427759294366e-05,4.589461750814966e-08,6.048288689399241e-15,70.00017204453658,36750.090323381715,0.22822493885778827,1.143946907676852,0.003758733225691455,0.00015253497415461994,2.9504081923525005e-05,1.26654910176104e-07,2.265876503389884e-10,1.3008319965803474e-09,959990.5191487796,479995.68018561334,0.22627607657625062,1.1425445852681466,0.0036588145408629337,0.0001565067287119529,2.875278685873094e-05,4.677425161068944e-10,8.158812009568008e-13,3.7416338076265845e-12
9.02981841792177,0.22975399816631165,1.1426284997778864,0.003613741823973297,0.00015846676418815805,2.8396508128659138e-05,3.115288783431738e-05,5.3661213330639296e-08,1.2868003757256401e-14,70.00020130015324,36750.10568258046,0.22809150722421492,1.1442142772421378,0.003764901966987086,0.0001523077344819023,2.954562276401556e-05,1.7284997991978171e-07,3.0957468803649657e-10,2.0147599830623638e-09,959988.5170052467,479994.92454438476,0.2258413979610174,1.1425291060270417,0.003667955011243471,0.00015610996106525,2.882502816300134e-05,7.462135505001862e-10,1.3046739610603634e-12,6.813533568616806e-12
10.342150701327276,0.22987882949166447,1.1426303963121887,0.0036128276481299203,0.00015850983602897745,2.838926038179414e-05,3.5657098559731985e-05,6.141015648913759e-08,2.4659933077117264e-14,70.00023055577806,36750.12104178349,0.2279576519423105,1.1444837067750409,0.0037697976599432616,0.00015215358278032875,2.957703946204232e-05,2.260341359075576e-07,4.053519790362154e-10,2.928095904997556e-09,959986.3326845488,479994.1557842365,0.2254069809856,1.142516421272521,0.0036759900280235315,0.00015577036695735432,2.8888473774672456e-05,1.1172568792276973e-09,1.958007205890686e-12,1.1399780210641022e-11
14.67324427775106,0.230282330706641,1.1426430271556636,0.0036067217596638173,0.00015877668346775552,2.8340942704322983e-05,5.04807027957481e-05,8.678920212766542e-08,1.5383973286029106e-13,70.00032710824897,36750.17173183071,0.22751858733395386,1.145376492979599,0.003782179139164835,0.0001517740263918565,2.965098503491818e-05,4.4997213867553236e-07,8.090258364127095e-10,7.557894357242768e-09,959977.375085713,479991.4609518458,0.2239800366296081,1.1424847327559382,0.003699316653658843,0.00015477969338466096,2.9072563071802416e-05,3.225804384852559e-09,5.679471543759384e-12,4.469486074215414e-11
19.004337854174842,0.23067709698570632,1.1426571921477875,0.0035999099659248645,0.00015907823945108542,2.8287066920333202e-05,6.524046303573111e-05,1.1194994416331081e-07,5.138419946689043e-13,70.00042366080865,36750.22242192455,0.22708783000533123,1.1462659200561556,0.0037933853412291823,0.00015144209581453266,2.9715742904349816e-05,7.469105984347397e-07,1.3458445229463566e-09,1.4812731562755575e-08,959965.2290230816,479988.44447369536,0.22256763699999144,1.142460333174559,0.003721798865958115,0.00015383981346258095,2.9249872167829857e-05,6.939660051599572e-09,1.2295457263866536e-11,1.1496402782827164e-10
23.335431430598625,0.2310648030459593,1.1426698354677607,0.003593893368347273,0.00015935021661903933,2.823949168768052e-05,7.993662188930065e-05,1.369444447222527e-07,1.2967147706797859e-12,70.00052021345714,36750.273112065006,0.2266668244999205,1.147148598458602,0.0038052122441842545,0.000151090765247485,2.9785453201701312e-05,1.114625544383231e-06,2.013172619466329e-09,2.4885253179267617e-08,959949.0390338334,479984.9655970782,0.22117132487594757,1.1424398824328668,0.0037450354944883308,0.00015288771362925596,2.9433038036929476e-05,1.2676239855202387e-08,2.2612296514160687e-11,2.382613574638979e-10
49.61511862088845,0.23317463119508092,1.1427448991666609,0.003561862199675636,0.00016078952289116962,2.7985961356081232e-05,0.00016702529579433212,2.8362391712030035e-07,1.2642017527703175e-10,70.00110606695722,36750.580685152556,0.2243852190379818,1.1523301958640564,0.0038734590074895794,0.00014910925280100466,3.018309576580591e-05,5.353082916866636e-06,9.69686155872328e-09,1.7559158389061e-07,959575.4524111272,479921.4761094979,0.2131879852618133,1.142488438192741,0.00388572867955419,0.0001473692022844715,3.053767080255914e-05,1.8190011048128156e-07,3.2779305666265027e-10,5.735029925751192e-09
75.89480581117829,0.23503973584691812,1.142823225620657,0.0035341048504353013,0.00016206466652976035,2.7765967473535475e-05,0.0002519259765125293,4.2440877477337816e-07,5.581046174463395e-10,70.00169192368192,36750.88825993301,0.22236760593057214,1.1573293015383206,0.00393741485661134,0.00014732518919771692,3.054881331027473e-05,1.1400612005576899e-05,2.100656090873771e-08,4.1539925134165864e-07,958772.5461885874,479786.4626628379,0.20570865010486392,1.142706984941398,0.00402811892726486,0.00014218954105383653,3.1650731716005126e-05,5.518643303800226e-07,1.0390866601183021e-09,1.9142733126929296e-08
159.271021115959,0.23967951118179034,1.1431434380287604,0.0034678818412585944,0.00016521464280093426,2.7238067954997558e-05,0.0005087612335375486,8.40679589325824e-07,7.419103002170759e-09,70.00355066093313,36751.8640969899,0.21723073188549005,1.1721359559317701,0.004118732513623199,0.00014260239702395682,3.1552001108985745e-05,3.787686160727933e-05,7.275251904087509e-08,1.5736979157072139e-06,952438.8789927806,478683.64246265934,0.18472180543666403,1.1442733666576737,0.004494190343159165,0.00012756763820005826,3.52639957880723e-05,3.4075935488996444e-06,7.164079036232544e-09,1.358973536250433e-07
242.64723642073972,0.24250765016201656,1.143639392362952,0.0034305899104005227,0.00016708246578184545,2.693348316675924e-05,0.0007463869395149291,1.2195419961061227e-06,2.8972659785940644e-08,70.00540943007583,36752.83995078982,0.21375897684200082,1.1853271309514581,0.0042695456106154675,0.00013910736650852787,3.234288606037135e-05,7.260919549057294e-05,1.428112349300296e-07,3.181033829304783e-06,939509.4926693885,476375.92663244106,0.16774243522500804,1.1470841328198889,0.004972505074659599,0.00011561004891657737,3.8922409288981014e-05,9.303901603867125e-06,2.148940449313578e-08,3.9187309464862906e-07
326.02345172552043,0.24388555619923874,1.144393423782287,0.0034159264662139686,0.00016790990358123495,2.6800684085378714e-05,0.000966179692295541,1.5709898732784126e-06,7.564877575320624e-08,70.00726823182706,36753.81582170921,0.21144014462571373,1.1970311390667563,0.00439440453993431,0.00013649099851408385,3.2963276499260116e-05,0.00011119634074506958,2.2265554954543417e-07,4.993806910631195e-06,920183.4316458149,472867.71736573783,0.15416461176565938,1.1509017071000447,0.00544566272546662,0.00010593948626909918,4.2485251668553934e-05,1.8569893381649703e-05,4.712805291249802e-08,8.069811923205989e-07
469.0539365296337,0.24377452228521287,1.146422284374562,0.0034299775986890353,0.00016751468819811092,2.6863285149034078e-05,0.0013063059376902373,2.128895495202783e-06,2.4153795191995116e-07,70.01045705111787,36755.48995183689,0.20911772026518333,1.214105604939603,0.004563291913637883,0.00013334998809879482,3.3748471060071175e-05,0.00018023060101513949,3.6870306587231007e-07,8.174604849881428e-06,878211.1884909865,465153.29337991594,0.13713853750043628,1.1591804522946432,0.006205086215753581,9.36114891470176e-05,4.806077423774474e-05,4.1977556232161386e-05,1.2290620174809772e-07,1.8706543916778773e-06
612.084421333747,0.2417160501113451,1.1494959627398083,0.0034781984900600104,0.0001656353934309042,2.7168107563871707e-05,0.0016066415308982995,2.6480639786252222e-06,5.515330829001925e-07,70.01364596740055,36757.1641328853,0.20771580389252228,1.2280950611804204,0.004694325753203186,0.00013111692161768578,3.432186963180853e-05,0.0002471547735449234,5.14382286422299e-07,1.1135952555959203e-05,835175.2805712019,457156.1936688836,0.1257930084458241,1.1687673107695637,0.00687537669447865,8.51983960038991e-05,5.281788950457457e-05,7.372673530625469e-05,2.3624155725847873e-07,3.313101648935525e-06
755.1149061378602,0.23866254155390138,1.1536012539099492,0.0035483212831498726,0.00016294181054611002,2.761720307453487e-05,0.001874388766088116,3.140429404646101e-06,1.031377528649356e-06,70.01683498062445,36758.838364827854,0.2065626765966297,1.2397677535092981,0.004805576891536509,0.00012929893972970746,3.48043724059174e-05,0.000310351841218636,6.549976308813603e-07,1.3866250029089359e-05,801008.8535365486,450756.6658329257,0.11814458087368976,1.1789160669404681,0.007446424015660566,7.934819923858743e-05,5.671223583004927e-05,0.00011172999095894148,3.8444878402455285e-07,5.02253730792136e-06
898.1453909419735,0.23517493883014234,1.158623941816703,0.0036327382261166145,0.00015984802403078943,2.8151667878568438e-05,0.002115414753262629,3.6128294005095054e-06,1.6888381051380974e-06,70.02002409067761,36760.512647605756,0.20543969559031755,1.2497532589980684,0.004905292287830213,0.00012769096944703927,3.524261960456789e-05,0.00036914935532750287,7.888969482694705e-07,1.645674237773365e-05,779156.577690654,446638.1249554233,0.11289199678927844,1.189150711803638,0.007927437846094421,7.518229773688446e-05,5.9855539437760766e-05,0.0001539266782952628,5.591644548309299e-07,6.9055247609393615e-06
1068.6488969804363,0.2308622356363338,1.1655957181892183,0.0037456807848309957,0.0001559613584634403,2.8853287405577002e-05,0.002374138289224152,4.155765392067125e-06,2.696391189569641e-06,70.02382588536017,36762.50858981411,0.20408907672409013,1.2600902306900763,0.005014388619414579,0.0001259458082589256,3.5730826648970906e-05,0.000431861031231257,9.357216509445814e-07,1.9373215451289343e-05,765721.1740035905,444069.44175660197,0.10867688493669728,1.2011121452368445,0.00840021122902071,7.166357784668071e-05,6.279409324444771e-05,0.00020727915028924531,7.896782430797232e-07,9.293927410870092e-06
1239.1524030188993,0.22668070747495217,1.1733956891118895,0.003866358510074253,0.00015210449012319988,2.958490156157765e-05,0.0026077508346058096,4.680430320585204e-06,3.928449572557785e-06,70.02762781762837,36764.50460425492,0.20270468117576942,1.2692781241780156,0.005117338032300783,0.00012431191571983427,3.6200375179993964e-05,0.0004856397904544646,1.0660717819860159e-06,2.204729547102835e-05,760511.5357308872,443031.08135106467,0.10583626740503282,1.2125634348584857,0.008789746804718826,6.91408174961761e-05,6.508545468399323e-05,0.0002615169889632566,1.0326683891371243e-06,1.1761579055786439e-05
1409.6559090573624,0.222783804562444,1.1817864836854401,0.003990738187125199,0.00014841650196695537,3.0319846577396668e-05,0.0028212050359010562,5.189285205313724e-06,5.3562303260540125e-06,70.03142988750756,36766.50069094147,0.20130474956977926,1.2777173572489364,0.005216685286781014,0.00012275535632634034,3.6659330055595365e-05,0.0005312392668620394,1.180943208570193e-06,2.4454043870420727e-05,758673.0148365335,442621.014040277,0.10383611762813807,1.2234037681691416,0.009119742734680452,6.723988660471292e-05,6.693046627578578e-05,0.0003146170052227576,1.2777030127203488e-06,1.4239941751574471e-05
1580.1594150958254,0.21923256340111205,1.190566162391313,0.004116189600576055,0.00014496317897477398,3.104233267238987e-05,0.0030183904351009246,5.684330912293397e-06,6.945960313227631e-06,70.03523209500808,36768.496849879244,0.19991970586207944,1.2856708378604673,0.005313642779661243,0.00012126554599337978,3.710962767916977e-05,0.0005705252182745134,1.283843336577629e-06,2.663131527363527e-05,757978.9701619316,442431.39455181186,0.10235703906321818,1.233634717378106,0.00940525043467011,6.573924353649196e-05,6.84536355201784e-05,0.0003652509738925722,1.5168400200822634e-06,1.667417054932642e-05
1814.3423959705297,0.2149314387782925,1.2029772047934122,0.004286932708677519,0.00014064062889889,3.199644473460029e-05,0.0032681865420011126,6.343934452080506e-06,9.329339399818556e-06,70.04045457139046,36771.23864998,0.1980946602006621,1.296081910133536,0.005443644819182188,0.00011932807682609653,3.7712066475741735e-05,0.0006170544403802482,1.4110937550440254e-06,2.9353905902663676e-05,757743.1040437144,442307.5330220494,0.10085601105685353,1.246778162270985,0.00974799954042394,6.410229765596498e-05,7.020029197321944e-05,0.00042975680845597724,1.8302551044208084e-06,1.9889425230771668e-05
2048.525376845234,0.21127299495525104,1.2155108876319172,0.0044528661603971415,0.00013681041381179157,3.289222656257805e-05,0.0034996017287949486,6.983320820719888e-06,1.1867549107265073e-05,70.04567730739204,36773.980586380836,0.19641042024876815,1.3061354412720345,0.005570228259729878,0.00011752091826465927,3.829189413541371e-05,0.0006575727574398073,1.5268655627312604e-06,3.184506610442621e-05,757648.4086028301,442210.45944099576,0.09969422104485327,1.259006924115915,0.010054487144398964,6.275783251660993e-05,7.170417556019974e-05,0.0004879557557649753,2.122630069977869e-06,2.291909263550749e-05
2282.7083577199382,0.2081835576234252,1.2279589135198088,0.004612310551390976,0.00013343356979748808,3.3724633720379806e-05,0.0037177307802489248,7.6063344395355895e-06,1.4488216303877197e-05,70.05090030301734,36776.72265908411,0.1948993845217194,1.3159386569661546,0.005692959317952159,0.00011585036712516032,3.884397900002814e-05,0.0006938706359824348,1.634369593864136e-06,3.4170607911279096e-05,757666.1535769558,442133.50614527625,0.09873759188980889,1.2704940699958747,0.010336549903776387,6.160229763598161e-05,7.30492232641484e-05,0.0005402252268153477,2.394084790720996e-06,2.5759953313708815e-05
2516.8913385946425,0.2055796698293402,1.2401970861892988,0.00476461672039315,0.00013045558088703343,3.449449631261116e-05,0.003926607263827394,8.217085158064739e-06,1.7135509929319644e-05,70.05612355827265,36779.464868093135,0.1935709633427636,1.3255160248858233,0.005811280308822325,0.00011431754559107047,3.936474593516889e-05,0.0007271631843080397,1.7357406961116779e-06,3.637457023741724e-05,757768.4800042917,442071.78716993786,0.09793372270361506,1.2813903150328085,0.010599487682465747,6.05893694006117e-05,7.427044881014444e-05,0.0005873167420602334,2.646291044094415e-06,2.8427929213805514e-05
3047.6833786457805,0.20102736757399137,1.26682528848066,0.005084561026308092,0.00012486919027126492,3.603705009316403e-05,0.004386189017090016,9.5886216870459e-06,2.302809884470003e-05,70.06796339136253,36785.680780465336,0.19117111162205672,1.3463378605020204,0.0060619487966202335,0.00011131149442308986,4.042759068781869e-05,0.0007973607645423528,1.954636579547619e-06,4.115173566794662e-05,757985.1040640074,441929.33385791356,0.09652204814622758,1.3044878789794816,0.011142419584064348,5.8675841516018e-05,7.669253302311155e-05,0.0006804320782175684,3.165717174302221e-06,3.399939973667248e-05
3578.4754186969185,0.19800648791664763,1.2918153700962574,0.005368393801093969,0.00012060090396251486,3.731258388481633e-05,0.0048420113081484245,1.0959352250500856e-05,2.8688004186149996e-05,70.07980455837277,36791.89739314571,0.18954253721876793,1.3659013682103187,0.006286379665711666,0.00010889670500290838,4.132381341987942e-05,0.0008646456202944088,2.1665169257593195e-06,4.5792688017253505e-05,758157.1282089595,441778.64678198035,0.09557381078004232,1.325689342473053,0.011618959164323057,5.718412292365117e-05,7.869350383960964e-05,0.0007598240705253681,3.627232318859655e-06,3.908070118637271e-05
4109.267458748056,0.196079407128516,1.3151144900635328,0.005618950237570031,0.00011730096255640343,3.836216484688672e-05,0.005313738541701262,1.2365273429270708e-05,3.406734101674507e-05,70.09164705937651,36798.11470617267,0.18856273199127396,1.3841781526743817,0.006484092240776411,0.00010698805639431619,4.206068544487178e-05,0.0009341086587487922,2.382280334485807e-06,5.0522874491228686e-05,758283.0159921849,441619.4397202488,0.09497752816618633,1.3453508867459993,0.012038904798631692,5.600763373648701e-05,8.034613186163421e-05,0.0008326160539071006,4.058054232057777e-06,4.3922559912702605e-05
5171.336688852725,0.19445904239878062,1.3569779579020005,0.006033746198154953,0.00011271456410031617,3.992370152864148e-05,0.0063512717757736575,1.538640069337999e-05,4.429957989955527e-05,70.11534689088391,36810.55711771407,0.18811934956490825,1.4170289892151984,0.0068042307975843975,0.00010437621764846192,4.311392309182423e-05,0.0010900486271028596,2.8498405743683177e-06,6.076979261836037e-05,758462.5840203111,441286.32668981556,0.09459676912567332,1.3806571455511798,0.012727136278310083,5.436687972896887e-05,8.27670558881792e-05,0.0009775963082185707,4.908928377543165e-06,5.366022501150668e-05
6233.4059189573945,0.1945066328168426,1.3930797961095218,0.006357714975657032,0.00010981840514168574,4.097675704242958e-05,0.007569499705517978,1.8817202104844463e-05,5.452468781918971e-05,70.13905206413592,36823.00233367136,0.18903937012958777,1.4452891670042478,0.0070386777321321805,0.00010291143839844932,4.3727363274304156e-05,0.0012805984300049173,3.395397139756578e-06,7.270807030589234e-05,758907.7373316209,441004.2845037251,0.09494525212337644,1.4113223918534274,0.013247468634131133,5.3394113268013964e-05,8.427898202068669e-05,0.0011457194857736799,5.857978960691498e-06,6.449902894140582e-05
7295.475149062064,0.1954924613302133,1.4242342514659954,0.00661208520195195,0.00010795445192815746,4.168412712479385e-05,0.00899065019196032,2.273548383095983e-05,6.573504953245399e-05,70.16276257974215,36835.45035436462,0.19078199581321548,1.4695792435122657,0.0072066665048745645,0.00010220171390012918,4.4030994514448885e-05,0.001509696281751238,4.030587837029359e-06,8.660799454155612e-05,759274.4347549081,440708.5179228874,0.09574751105111767,1.4377979835714159,0.013632778610313874,5.2858142483428e-05,8.513340290882557e-05,0.0013493379087679272,6.968896660985844e-06,7.709215544713246e-05
